1,19570617,-999,3.2,24.4,13.4
1,19570618,-999,0.0,25.2,11.2
1,19570619,-999,10.3,24.8,13.0
1,19570620,-999,0.2,27.0,12.6
1,19570621,-999,16.3,29.0,13.4
1,19570622,-999,2.1,21.0,14.6
1,19570623,-999,9.9,18.8,11.8
1,19570624,-999,12.3,21.2,12.8
1,19570625,-999,0.5,15.8,9.2
1,19570626,-999,2.3,16.6,8.4
1,19570627,-999,0.0,21.2,4.8
1,19570628,-999,0.0,27.2,8.2
1,19570629,-999,0.0,30.0,12.8
1,19570630,-999,0.0,31.0,13.0
1,19570701,-999,0.0,30.8,13.6
1,19570702,-999,0.0,29.4,13.6
1,19570703,-999,0.0,32.0,14.2
1,19570704,-999,0.0,33.6,15.2
1,19570705,-999,0.0,33.8,15.2
1,19570706,-999,0.0,34.8,16.4
1,19570707,-999,0.0,34.0,17.2
1,19570708,-999,4.6,33.2,17.4
1,19570709,-999,29.4,26.0,16.8
1,19570710,-999,31.4,21.8,12.4
1,19570711,-999,0.0,18.8,11.4
1,19570712,-999,0.3,23.6,7.8
1,19570713,-999,0.0,22.2,15.4
1,19570714,-999,2.6,20.8,12.2
1,19570715,-999,10.1,19.4,8.2
1,19570716,-999,16.6,16.4,9.2
1,19570717,-999,1.3,17.6,8.2
1,19570718,-999,2.2,22.2,11.6
1,19570719,-999,5.0,17.0,11.8
1,19570720,-999,2.0,16.8,11.0
1,19570721,-999,10.1,16.2,11.2
1,19570722,-999,9.4,16.8,10.4
1,19570723,-999,1.6,14.2,11.0
1,19570724,-999,0.4,20.4,9.8
1,19570725,-999,0.0,22.6,13.2
1,19570726,-999,0.2,22.2,12.8
1,19570727,-999,9.5,18.2,10.8
1,19570728,-999,0.0,16.8,10.2
1,19570729,-999,0.7,17.6,10.8
1,19570730,-999,0.0,21.2,10.8
1,19570731,-999,0.0,23.2,9.2
1,19570801,-999,0.0,26.8,9.2
1,19570802,-999,0.0,27.0,10.4
1,19570803,-999,0.0,25.6,12.4
1,19570804,-999,0.0,25.6,9.8
1,19570805,-999,0.0,27.6,9.8
1,19570806,-999,0.0,23.4,11.8
1,19570807,-999,0.0,28.6,13.8
1,19570808,-999,0.5,27.8,14.6
1,19570809,-999,9.9,28.7,14.8
1,19570810,-999,0.0,23.8,13.2
1,19570811,-999,3.3,25.6,10.8
1,19570812,-999,0.1,19.0,14.2
1,19570813,-999,10.9,18.4,13.4
1,19570814,-999,1.1,19.6,11.6
1,19570815,-999,2.3,20.4,10.0
1,19570816,-999,0.0,17.6,6.8
1,19570817,-999,0.0,19.2,9.8
1,19570818,-999,8.6,15.6,9.2
1,19570819,-999,0.0,18.0,8.6
1,19570820,-999,0.0,18.6,9.0
1,19570821,-999,1.4,21.6,13.0
1,19570822,-999,0.0,19.4,8.2
1,19570823,-999,4.2,21.4,6.2
1,19570824,-999,1.0,19.4,10.8
1,19570825,-999,1.5,20.2,5.6
1,19570826,-999,0.0,16.8,6.7
1,19570827,-999,16.0,12.7,8.5
1,19570828,-999,6.4,16.2,9.4
1,19570829,-999,0.0,18.2,6.4
1,19570830,-999,0.0,19.6,5.7
1,19570831,-999,0.0,20.2,5.6
1,19570901,-999,1.0,20.4,8.2
1,19570902,-999,0.9,19.4,10.2
1,19570903,-999,5.0,15.7,9.5
1,19570904,-999,0.0,18.4,8.2
1,19570905,-999,0.0,21.7,3.7
1,19570906,-999,0.0,22.2,10.8
1,19570907,-999,0.0,25.6,9.4
1,19570908,-999,0.0,27.6,10.4
1,19570909,-999,5.9,17.2,10.0
1,19570910,-999,0.0,18.4,10.4
1,19570911,-999,3.7,16.6,10.1
1,19570912,-999,0.1,16.6,10.6
1,19570913,-999,5.8,15.7,6.4
1,19570914,-999,0.5,10.8,4.0
1,19570915,-999,2.5,11.8,4.5
1,19570916,-999,0.0,12.2,4.4
1,19570917,-999,0.0,18.2,5.4
1,19570918,-999,0.0,22.6,6.2
1,19570919,-999,0.0,21.8,5.6
1,19570920,-999,0.0,23.2,5.6
1,19570921,-999,0.2,24.6,9.0
1,19570922,-999,8.2,22.4,14.4
1,19570923,-999,1.2,16.8,13.8
1,19570924,-999,3.5,19.7,12.7
1,19570925,-999,4.8,19.8,12.2
1,19570926,-999,2.2,19.0,12.0
1,19570927,-999,0.0,15.8,7.6
1,19570928,-999,0.0,16.6,1.8
1,19570929,-999,5.1,14.7,3.7
1,19570930,-999,0.0,12.2,5.0
1,19571001,-999,0.0,12.6,3.6
1,19571002,-999,0.0,13.6,4.4
1,19571003,-999,0.0,15.2,-0.8
1,19571004,-999,0.0,13.0,2.0
1,19571005,-999,0.0,14.4,0.6
1,19571006,-999,0.0,17.6,-0.2
1,19571007,-999,0.0,17.0,5.6
1,19571008,-999,0.0,14.7,4.2
1,19571009,-999,0.0,15.6,4.4
1,19571010,-999,0.1,16.8,5.0
1,19571011,-999,0.0,17.4,6.0
1,19571012,-999,0.1,21.6,7.4
1,19571013,-999,0.2,14.0,8.2
1,19571014,-999,0.0,12.6,9.0
1,19571015,-999,0.0,12.6,9.0
1,19571016,-999,0.2,16.0,7.6
1,19571017,-999,4.6,17.0,6.8
1,19571018,-999,0.0,20.0,8.9
1,19571019,-999,8.3,18.7,6.4
1,19571020,-999,0.0,12.0,6.2
1,19571021,-999,0.0,7.8,2.2
1,19571022,-999,3.2,8.6,3.6
1,19571023,-999,0.0,9.8,0.0
1,19571024,-999,0.0,11.8,-3.0
1,19571025,-999,0.1,13.8,-0.8
1,19571026,-999,0.0,10.6,-0.7
1,19571027,-999,0.1,9.4,0.6
1,19571028,-999,0.0,14.4,1.6
1,19571029,-999,0.2,9.5,0.6
1,19571030,-999,0.2,8.4,2.7
1,19571031,-999,0.2,10.8,2.4
1,19571101,-999,0.2,11.6,3.2
1,19571102,-999,0.0,11.8,0.6
1,19571103,-999,0.0,5.2,-1.6
1,19571104,-999,0.0,9.2,-1.2
1,19571105,-999,1.5,12.8,0.4
1,19571106,-999,4.1,9.4,5.2
1,19571107,-999,2.4,10.2,5.6
1,19571108,-999,0.0,8.2,6.0
1,19571109,-999,0.0,8.6,5.2
1,19571110,-999,1.6,8.7,5.8
1,19571111,-999,5.5,8.2,5.6
1,19571112,-999,0.0,8.8,5.8
1,19571113,-999,0.0,7.2,4.2
1,19571114,-999,0.0,5.4,2.0
1,19571115,-999,0.0,6.2,-0.4
1,19571116,-999,0.0,4.6,-0.2
1,19571117,-999,4.2,5.2,1.6
1,19571118,-999,0.0,5.4,2.0
1,19571119,-999,0.0,2.6,0.7
1,19571120,-999,0.0,1.4,-0.6
1,19571121,-999,0.0,1.0,-0.8
1,19571122,-999,0.0,2.2,-0.4
1,19571123,-999,0.0,3.8,-1.6
1,19571124,-999,0.0,6.2,0.0
1,19571125,-999,0.0,6.8,-2.4
1,19571126,-999,0.0,9.6,-2.2
1,19571127,-999,0.0,1.8,-1.8
1,19571128,-999,0.0,4.2,1.4
1,19571129,-999,0.0,4.6,0.0
1,19571130,-999,0.0,4.6,-4.6
1,19571201,-999,0.0,0.0,-7.2
1,19571202,-999,0.0,0.0,-8.3
1,19571203,-999,0.0,5.6,-0.4
1,19571204,-999,0.6,4.6,-0.8
1,19571205,-999,0.0,7.2,-1.6
1,19571206,-999,0.0,1.4,-1.2
1,19571207,-999,1.0,0.8,-2.5
1,19571208,-999,8.3,9.4,0.0
1,19571209,-999,0.7,8.4,4.0
1,19571210,-999,0.0,4.6,-2.0
1,19571211,-999,0.0,7.2,-2.4
1,19571212,-999,1.0,8.8,-2.6
1,19571213,-999,9.3,8.2,2.4
1,19571214,-999,0.0,6.2,1.6
1,19571215,-999,0.0,3.4,-0.2
1,19571216,-999,0.0,0.6,-0.8
1,19571217,-999,0.0,0.4,-0.8
1,19571218,-999,0.0,0.0,-4.6
1,19571219,-999,0.0,3.4,-2.4
1,19571220,-999,0.0,5.0,-0.3
1,19571221,-999,0.0,0.8,-2.2
1,19571222,-999,0.0,-1.4,-5.2
1,19571223,-999,0.0,4.2,-4.8
1,19571224,-999,0.0,6.6,-6.1
1,19571225,-999,0.0,5.2,-2.8
1,19571226,-999,0.0,5.4,-5.8
1,19571227,-999,0.0,-3.0,-9.0
1,19571228,-999,0.0,-3.2,-7.4
1,19571229,-999,0.8,0.0,-3.8
1,19571230,-999,0.2,1.5,-6.4
1,19571231,-999,0.0,3.2,-0.2
1,19580101,-999,0.0,4.0,-3.4
1,19580102,-999,0.0,3.7,-7.0
1,19580103,-999,0.0,1.2,-1.8
1,19580104,-999,0.0,-0.4,-3.0
1,19580105,-999,8.5,6.8,-2.6
1,19580106,-999,24.8,8.2,0.8
1,19580107,-999,4.1,8.8,0.8
1,19580108,-999,2.3,2.4,0.4
1,19580109,-999,9.1,2.2,0.4
1,19580110,-999,2.4,3.4,-1.3
1,19580111,-999,3.0,4.8,-1.8
1,19580112,-999,1.2,2.6,-2.0
1,19580113,-999,1.1,2.2,-0.8
1,19580114,-999,0.0,2.2,-0.6
1,19580115,-999,0.0,2.6,0.6
1,19580116,-999,0.0,1.5,-1.2
1,19580117,-999,2.0,3.4,-2.2
1,19580118,-999,0.6,1.0,-1.0
1,19580119,-999,21.1,5.0,-0.4
1,19580120,-999,2.1,1.8,-4.4
1,19580121,-999,0.0,-1.4,-11.6
1,19580122,-999,3.7,-1.0,-12.2
1,19580123,-999,3.0,0.0,-3.7
1,19580124,-999,3.7,-1.4,-10.0
1,19580125,-999,0.0,2.2,-13.2
1,19580126,-999,0.4,-1.6,-10.8
1,19580127,-999,0.0,8.6,-2.4
1,19580128,-999,0.0,1.0,-7.6
1,19580129,-999,0.0,-2.6,-10.4
1,19580130,-999,0.0,-1.8,-7.8
1,19580131,-999,0.0,1.2,-11.6
1,19580201,-999,0.0,-2.6,-7.4
1,19580202,-999,0.0,-4.0,-8.3
1,19580203,-999,0.0,-1.0,-8.8
1,19580204,-999,0.0,1.8,-9.4
1,19580205,-999,2.5,6.8,-3.8
1,19580206,-999,10.0,6.8,1.2
1,19580207,-999,17.6,4.2,-0.8
1,19580208,-999,3.0,9.6,0.0
1,19580209,-999,0.0,13.2,2.6
1,19580210,-999,0.1,11.2,-0.2
1,19580211,-999,2.6,9.6,0.6
1,19580212,-999,0.0,13.2,-0.2
1,19580213,-999,0.0,17.6,1.7
1,19580214,-999,0.5,17.2,5.6
1,19580215,-999,1.0,17.0,1.8
1,19580216,-999,0.2,13.8,6.7
1,19580217,-999,11.1,13.2,0.0
1,19580218,-999,0.7,2.2,-5.8
1,19580219,-999,0.0,1.6,-7.4
1,19580220,-999,1.1,1.4,-2.6
1,19580221,-999,5.6,3.8,1.0
1,19580222,-999,1.8,3.8,-4.6
1,19580223,-999,6.6,3.8,-6.4
1,19580224,-999,1.4,8.2,2.0
1,19580225,-999,0.0,12.2,2.6
1,19580226,-999,0.5,4.8,-2.2
1,19580227,-999,0.0,-1.8,-7.6
1,19580228,-999,0.0,1.8,-12.0
1,19580301,-999,0.0,2.2,-8.8
1,19580302,-999,0.3,0.6,-6.8
1,19580303,-999,0.0,2.6,-1.0
1,19580304,-999,0.0,5.4,-2.0
1,19580305,-999,0.0,9.8,-5.8
1,19580306,-999,0.0,7.2,-2.3
1,19580307,-999,0.0,5.4,-3.6
1,19580308,-999,0.0,1.2,-4.8
1,19580309,-999,0.8,0.6,-4.8
1,19580310,-999,0.0,1.8,-9.8
1,19580311,-999,0.3,0.0,-7.6
1,19580312,-999,3.4,0.6,-8.8
1,19580313,-999,8.9,3.4,-9.8
1,19580314,-999,0.2,4.6,-1.0
1,19580315,-999,0.0,6.2,-2.3
1,19580316,-999,0.0,5.6,-8.4
1,19580317,-999,0.0,5.2,-4.8
1,19580318,-999,0.0,0.4,-4.2
1,19580319,-999,0.0,8.0,-4.4
1,19580320,-999,0.0,5.6,-2.6
1,19580321,-999,0.0,0.6,-3.8
1,19580322,-999,0.0,1.2,-9.0
1,19580323,-999,0.0,0.8,-8.6
1,19580324,-999,0.0,9.2,-7.0
1,19580325,-999,0.0,14.2,-4.0
1,19580326,-999,0.1,12.4,-1.6
1,19580327,-999,0.9,13.8,-0.2
1,19580328,-999,0.0,16.8,2.6
1,19580329,-999,0.0,18.0,0.8
1,19580330,-999,0.0,16.4,1.2
1,19580331,-999,0.0,8.8,2.4
1,19580401,-999,0.0,8.0,-0.2
1,19580402,-999,0.0,11.8,-5.4
1,19580403,-999,0.0,16.2,-3.0
1,19580404,-999,0.0,16.2,0.8
1,19580405,-999,2.3,7.4,1.8
1,19580406,-999,7.2,5.2,0.8
1,19580407,-999,0.8,5.0,0.4
1,19580408,-999,0.0,6.2,-1.2
1,19580409,-999,3.2,6.0,-1.4
1,19580410,-999,0.5,3.8,-1.8
1,19580411,-999,0.2,4.6,-4.8
1,19580412,-999,0.0,6.7,-0.3
1,19580413,-999,0.0,10.6,-1.0
1,19580414,-999,0.0,15.0,4.2
1,19580415,-999,8.1,9.6,0.8
1,19580416,-999,17.2,6.7,1.8
1,19580417,-999,0.0,7.4,-0.4
1,19580418,-999,0.0,8.6,-2.6
1,19580419,-999,0.0,13.0,-0.8
1,19580420,-999,0.0,18.0,0.6
1,19580421,-999,0.0,20.2,2.6
1,19580422,-999,5.7,17.8,4.2
1,19580423,-999,0.0,11.6,3.2
1,19580424,-999,0.0,16.8,-0.4
1,19580425,-999,0.1,16.2,0.6
1,19580426,-999,1.2,13.2,-0.3
1,19580427,-999,3.8,11.6,3.2
1,19580428,-999,0.8,11.2,0.4
1,19580429,-999,0.6,12.2,3.8
1,19580430,-999,0.0,16.2,2.6
1,19580501,-999,0.0,19.8,5.6
1,19580502,-999,0.0,22.0,4.2
1,19580503,-999,0.0,21.8,4.6
1,19580504,-999,0.0,21.4,5.8
1,19580505,-999,0.3,24.2,2.6
1,19580506,-999,7.6,19.0,7.6
1,19580507,-999,0.0,20.2,11.7
1,19580508,-999,0.0,27.2,7.6
1,19580509,-999,0.0,27.2,14.4
1,19580510,-999,0.0,26.6,12.2
1,19580511,-999,0.0,28.2,12.0
1,19580512,-999,0.0,22.2,11.4
1,19580513,-999,0.0,15.6,11.2
1,19580514,-999,5.6,21.6,9.2
1,19580515,-999,2.3,16.6,10.6
1,19580516,-999,21.0,11.0,5.8
1,19580517,-999,0.0,12.6,5.0
1,19580518,-999,0.0,16.2,3.9
1,19580519,-999,0.0,22.2,9.6
1,19580520,-999,0.0,26.2,8.0
1,19580521,-999,4.1,21.2,9.2
1,19580522,-999,2.3,13.8,8.6
1,19580523,-999,0.0,22.4,7.2
1,19580524,-999,0.0,27.0,8.3
1,19580525,-999,0.0,27.0,9.8
1,19580526,-999,0.0,19.0,10.7
1,19580527,-999,29.0,19.2,12.2
1,19580528,-999,12.7,13.8,7.8
1,19580529,-999,0.0,18.8,3.4
1,19580530,-999,3.8,15.7,7.6
1,19580531,-999,0.0,21.3,7.3
1,19580601,-999,0.0,25.6,6.8
1,19580602,-999,18.7,27.8,8.7
1,19580603,-999,9.1,19.2,10.7
1,19580604,-999,0.0,19.2,6.0
1,19580605,-999,0.0,20.8,4.8
1,19580606,-999,0.0,23.2,6.6
1,19580607,-999,5.3,19.2,12.6
1,19580608,-999,0.0,22.0,10.8
1,19580609,-999,0.0,22.8,10.4
1,19580610,-999,18.1,19.8,12.0
1,19580611,-999,0.0,17.7,10.8
1,19580612,-999,0.0,17.0,10.0
1,19580613,-999,0.0,18.2,7.0
1,19580614,-999,0.0,19.6,4.8
1,19580615,-999,0.0,23.0,5.7
1,19580616,-999,0.0,26.2,8.7
1,19580617,-999,0.0,27.4,10.2
1,19580618,-999,0.8,26.2,12.6
1,19580619,-999,21.8,25.2,13.2
1,19580620,-999,9.4,20.2,14.2
1,19580621,-999,4.9,18.4,13.0
1,19580622,-999,2.0,18.0,10.2
1,19580623,-999,0.3,19.2,9.2
1,19580624,-999,5.3,15.2,6.8
1,19580625,-999,0.0,20.6,6.2
1,19580626,-999,3.9,20.7,9.4
1,19580627,-999,6.2,15.4,7.2
1,19580628,-999,0.0,17.0,9.2
1,19580629,-999,0.0,21.2,6.2
1,19580630,-999,0.0,25.2,8.8
1,19580701,-999,7.9,26.4,13.2
1,19580702,-999,11.3,23.2,11.8
1,19580703,-999,7.3,18.2,11.2
1,19580704,-999,1.4,17.2,10.8
1,19580705,-999,2.3,20.2,10.7
1,19580706,-999,0.7,20.0,13.0
1,19580707,-999,0.0,23.7,10.7
1,19580708,-999,0.0,24.6,11.6
1,19580709,-999,0.0,24.8,10.4
1,19580710,-999,0.0,26.2,10.8
1,19580711,-999,0.0,28.0,12.6
1,19580712,-999,0.0,28.2,14.2
1,19580713,-999,3.4,30.2,14.4
1,19580714,-999,0.0,25.2,16.2
1,19580715,-999,0.5,32.7,15.0
1,19580716,-999,5.6,27.8,16.8
1,19580717,-999,0.0,20.2,12.6
1,19580718,-999,0.0,22.4,10.2
1,19580719,-999,0.0,27.2,10.7
1,19580720,-999,0.4,27.6,13.3
1,19580721,-999,0.0,22.4,14.4
1,19580722,-999,4.9,18.6,13.2
1,19580723,-999,3.6,17.2,11.6
1,19580724,-999,6.5,17.6,11.2
1,19580725,-999,0.0,20.8,8.2
1,19580726,-999,0.0,24.2,8.8
1,19580727,-999,7.1,26.6,13.2
1,19580728,-999,1.0,27.8,14.6
1,19580729,-999,4.4,23.8,16.6
1,19580730,-999,0.0,27.4,15.2
1,19580731,-999,0.0,29.0,16.8
1,19580801,-999,0.0,32.0,15.4
1,19580802,-999,7.7,26.8,14.8
1,19580803,-999,0.0,20.2,10.4
1,19580804,-999,0.0,23.0,7.2
1,19580805,-999,0.0,26.4,7.6
1,19580806,-999,2.5,27.0,10.8
1,19580807,-999,14.8,19.4,13.4
1,19580808,-999,0.0,21.7,11.2
1,19580809,-999,0.0,27.2,14.8
1,19580810,-999,4.0,31.2,15.0
1,19580811,-999,25.7,30.2,13.6
1,19580812,-999,0.5,22.2,13.7
1,19580813,-999,3.3,21.8,9.2
1,19580814,-999,0.3,23.0,8.2
1,19580815,-999,0.1,27.6,15.6
1,19580816,-999,2.8,26.2,14.8
1,19580817,-999,0.5,27.8,14.6
1,19580818,-999,0.0,28.2,14.2
1,19580819,-999,31.7,26.4,13.4
1,19580820,-999,8.8,20.7,10.7
1,19580821,-999,2.9,17.2,11.6
1,19580822,-999,3.4,19.6,10.0
1,19580823,-999,3.9,17.4,12.4
1,19580824,-999,0.9,17.4,7.2
1,19580825,-999,0.2,20.7,11.8
1,19580826,-999,0.0,19.4,11.4
1,19580827,-999,0.0,24.6,6.6
1,19580828,-999,0.0,28.7,7.7
1,19580829,-999,0.0,28.2,11.0
1,19580830,-999,0.0,28.8,15.8
1,19580831,-999,0.0,25.2,16.7
1,19580901,-999,0.0,19.0,13.2
1,19580902,-999,0.0,23.2,9.8
1,19580903,-999,0.0,24.4,10.4
1,19580904,-999,0.0,22.0,10.7
1,19580905,-999,0.0,26.7,9.6
1,19580906,-999,0.0,28.7,9.7
1,19580907,-999,0.0,28.2,13.0
1,19580908,-999,4.7,23.4,14.4
1,19580909,-999,0.0,24.6,11.0
1,19580910,-999,0.5,20.2,10.0
1,19580911,-999,0.0,21.2,5.8
1,19580912,-999,0.0,19.8,6.4
1,19580913,-999,0.0,23.2,5.2
1,19580914,-999,0.0,25.5,6.4
1,19580915,-999,0.0,28.0,9.7
1,19580916,-999,31.4,22.8,12.0
1,19580917,-999,10.0,16.0,13.2
1,19580918,-999,0.1,19.7,12.7
1,19580919,-999,0.0,17.2,8.8
1,19580920,-999,1.1,18.6,7.9
1,19580921,-999,25.1,22.0,12.8
1,19580922,-999,4.9,15.2,9.2
1,19580923,-999,0.0,17.8,7.8
1,19580924,-999,0.7,17.2,4.8
1,19580925,-999,0.0,19.7,12.6
1,19580926,-999,0.0,15.6,4.8
1,19580927,-999,0.0,16.4,2.8
1,19580928,-999,0.0,16.6,2.6
1,19580929,-999,0.0,21.4,5.2
1,19580930,-999,0.0,24.4,6.2
1,19581001,-999,11.5,15.0,10.0
1,19581002,-999,2.6,18.8,9.8
1,19581003,-999,0.0,18.6,5.6
1,19581004,-999,0.4,19.6,6.2
1,19581005,-999,0.2,18.0,5.8
1,19581006,-999,3.3,13.6,8.6
1,19581007,-999,1.0,11.4,8.6
1,19581008,-999,0.0,14.7,6.8
1,19581009,-999,0.1,13.7,2.6
1,19581010,-999,2.4,20.2,5.0
1,19581011,-999,0.5,16.8,9.4
1,19581012,-999,12.6,13.4,9.2
1,19581013,-999,1.2,12.2,4.2
1,19581014,-999,0.4,11.6,4.2
1,19581015,-999,0.0,17.2,8.8
1,19581016,-999,5.0,13.0,1.6
1,19581017,-999,6.0,7.6,2.6
1,19581018,-999,0.1,8.8,3.0
1,19581019,-999,1.8,9.0,1.0
1,19581020,-999,12.9,9.6,2.6
1,19581021,-999,4.8,7.2,3.8
1,19581022,-999,0.0,9.2,-2.0
1,19581023,-999,0.0,9.4,-0.8
1,19581024,-999,0.0,13.6,-1.2
1,19581025,-999,0.0,9.6,2.6
1,19581026,-999,0.0,7.2,4.4
1,19581027,-999,0.0,9.0,2.0
1,19581028,-999,0.0,8.2,3.0
1,19581029,-999,0.0,6.6,3.2
1,19581030,-999,0.1,8.8,0.6
1,19581031,-999,4.8,8.8,-0.8
1,19581101,-999,0.0,9.0,1.0
1,19581102,-999,7.0,7.2,1.2
1,19581103,-999,12.0,10.6,3.6
1,19581104,-999,8.5,9.4,6.8
1,19581105,-999,0.0,7.8,3.2
1,19581106,-999,0.0,9.0,2.0
1,19581107,-999,0.0,5.8,2.7
1,19581108,-999,2.2,9.8,3.6
1,19581109,-999,0.4,9.2,6.0
1,19581110,-999,4.2,7.0,4.0
1,19581111,-999,1.8,6.0,3.8
1,19581112,-999,2.8,5.7,2.8
1,19581113,-999,0.3,4.0,2.7
1,19581114,-999,0.0,5.6,3.2
1,19581115,-999,0.0,5.6,2.2
1,19581116,-999,0.0,9.2,4.0
1,19581117,-999,0.0,7.8,5.8
1,19581118,-999,0.0,7.0,4.8
1,19581119,-999,0.0,6.6,-0.8
1,19581120,-999,0.0,2.4,0.0
1,19581121,-999,0.0,4.8,1.8
1,19581122,-999,0.0,4.6,3.2
1,19581123,-999,0.0,3.4,1.6
1,19581124,-999,0.1,3.8,2.0
1,19581125,-999,0.0,3.6,1.0
1,19581126,-999,0.1,2.2,0.4
1,19581127,-999,0.0,1.0,-0.3
1,19581128,-999,0.1,1.6,-0.2
1,19581129,-999,0.0,1.2,0.0
1,19581130,-999,0.0,1.0,-0.8
1,19581201,-999,0.0,4.7,0.0
1,19581202,-999,0.0,0.7,-4.8
1,19581203,-999,0.0,0.8,-8.4
1,19581204,-999,0.0,-4.6,-10.2
1,19581205,-999,0.0,-2.6,-8.8
1,19581206,-999,0.0,-3.2,-9.4
1,19581207,-999,0.0,1.0,-9.8
1,19581208,-999,0.0,-2.2,-6.6
1,19581209,-999,0.6,5.2,-5.2
1,19581210,-999,0.9,6.0,-3.0
1,19581211,-999,4.0,4.6,-2.4
1,19581212,-999,6.6,4.0,1.2
1,19581213,-999,11.4,6.8,2.7
1,19581214,-999,0.0,4.6,-1.2
1,19581215,-999,0.5,4.6,-1.3
1,19581216,-999,2.5,7.4,-1.4
1,19581217,-999,0.4,10.6,0.8
1,19581218,-999,0.0,8.0,-1.2
1,19581219,-999,0.0,8.6,-2.6
1,19581220,-999,0.0,10.6,2.6
1,19581221,-999,2.5,6.8,-0.4
1,19581222,-999,0.6,6.4,2.6
1,19581223,-999,0.0,4.2,1.6
1,19581224,-999,18.6,2.6,0.0
1,19581225,-999,4.4,1.8,0.0
1,19581226,-999,0.3,1.6,0.0
1,19581227,-999,2.1,3.8,-0.8
1,19581228,-999,7.1,8.4,2.8
1,19581229,-999,0.0,9.0,0.6
1,19581230,-999,0.0,8.4,-0.3
1,19581231,-999,0.0,5.4,-2.2
1,19590101,-999,0.3,6.2,-2.2
1,19590102,-999,1.5,5.4,-4.0
1,19590103,-999,3.2,2.8,-0.4
1,19590104,-999,6.5,0.0,-5.8
1,19590105,-999,2.5,0.0,-7.8
1,19590106,-999,5.0,3.2,-9.2
1,19590107,-999,7.7,8.0,2.2
1,19590108,-999,3.2,4.0,-2.3
1,19590109,-999,4.0,-0.4,-8.6
1,19590110,-999,0.9,-1.3,-7.0
1,19590111,-999,3.9,-2.8,-10.3
1,19590112,-999,0.4,-1.0,-5.4
1,19590113,-999,0.5,-1.0,-4.4
1,19590114,-999,21.0,0.0,-8.4
1,19590115,-999,13.0,4.0,-1.4
1,19590116,-999,0.0,-0.8,-10.8
1,19590117,-999,0.0,-2.8,-13.6
1,19590118,-999,0.0,-5.0,-16.2
1,19590119,-999,0.0,0.0,-9.2
1,19590120,-999,8.3,2.6,-8.4
1,19590121,-999,0.5,6.6,-1.3
1,19590122,-999,0.1,8.6,-1.8
1,19590123,-999,6.6,7.2,0.8
1,19590124,-999,0.2,5.4,-2.0
1,19590125,-999,0.0,2.6,-6.2
1,19590126,-999,0.0,1.8,-6.4
1,19590127,-999,0.0,3.2,-6.4
1,19590128,-999,0.0,4.6,-6.2
1,19590129,-999,0.0,-1.6,-5.4
1,19590130,-999,0.0,-0.8,-6.2
1,19590131,-999,0.0,-2.4,-6.6
1,19590201,-999,0.0,0.8,-4.0
1,19590202,-999,0.0,-0.4,-3.0
1,19590203,-999,0.0,-1.8,-5.0
1,19590204,-999,0.0,0.6,-5.4
1,19590205,-999,0.0,4.6,-7.2
1,19590206,-999,0.0,6.0,-6.8
1,19590207,-999,0.0,3.0,-8.3
1,19590208,-999,0.0,1.4,-8.6
1,19590209,-999,0.0,4.2,-7.4
1,19590210,-999,5.5,6.2,-0.6
1,19590211,-999,0.0,3.4,-3.0
1,19590212,-999,0.0,-1.0,-3.4
1,19590213,-999,0.0,1.4,-3.2
1,19590214,-999,0.0,2.4,-8.2
1,19590215,-999,0.0,-2.4,-6.0
1,19590216,-999,0.2,2.8,-7.8
1,19590217,-999,0.0,9.6,-5.0
1,19590218,-999,0.0,10.2,-3.8
1,19590219,-999,0.0,8.8,-4.8
1,19590220,-999,0.0,10.4,-6.2
1,19590221,-999,0.3,5.6,0.4
1,19590222,-999,0.8,5.0,1.8
1,19590223,-999,0.0,9.8,-2.2
1,19590224,-999,0.0,8.2,-3.4
1,19590225,-999,0.0,11.4,-2.0
1,19590226,-999,0.0,12.6,-2.4
1,19590227,-999,0.0,14.4,-2.4
1,19590228,-999,0.0,11.8,-2.4
1,19590301,-999,0.0,15.2,-1.4
1,19590302,-999,0.0,16.2,-1.4
1,19590303,-999,0.0,15.2,-1.2
1,19590304,-999,1.4,15.6,4.2
1,19590305,-999,0.0,14.8,3.8
1,19590306,-999,4.2,18.2,2.8
1,19590307,-999,12.2,9.6,5.6
1,19590308,-999,0.0,11.8,4.8
1,19590309,-999,0.0,11.6,-1.2
1,19590310,-999,0.0,8.6,2.4
1,19590311,-999,0.3,12.2,0.0
1,19590312,-999,15.1,6.8,2.0
1,19590313,-999,2.9,6.6,2.8
1,19590314,-999,0.0,7.6,-0.2
1,19590315,-999,0.0,8.2,-3.2
1,19590316,-999,2.7,4.2,0.0
1,19590317,-999,0.0,8.2,0.7
1,19590318,-999,0.0,11.8,0.0
1,19590319,-999,1.4,15.0,0.0
1,19590320,-999,0.0,14.6,2.2
1,19590321,-999,0.0,18.8,1.8
1,19590322,-999,1.6,18.2,4.4
1,19590323,-999,0.0,15.2,7.2
1,19590324,-999,0.0,17.6,2.4
1,19590325,-999,5.7,14.6,2.6
1,19590326,-999,0.0,11.2,4.4
1,19590327,-999,1.8,14.4,-0.8
1,19590328,-999,2.4,9.2,3.0
1,19590329,-999,0.2,13.2,0.8
1,19590330,-999,0.5,9.0,2.2
1,19590331,-999,0.0,12.0,2.4
1,19590401,-999,0.0,14.2,-0.8
